,0,1,2,3
8025,8.057844722282931e-67,2.2782377026200325e-53,1.0,2.2725155726711415e-99
8026,1.1538373359462288e-16,6.133332258213198e-123,1.0,2.042426099755365e-64
8027,2.7898949036886555e-77,1.0,6.142268264532643e-80,5.986716304130415e-217
8028,9.576731962885022e-42,0.0,5.656796685778274e-151,1.0
8029,3.1591977364203936e-47,0.0047052121531338045,0.9952947878468738,5.452557900249852e-103
8030,9.025040206996224e-76,0.0,0.0,1.0
8031,1.038487743310709e-82,1.0,3.154838126657207e-37,6.191821472459497e-140
8032,3.662477563931552e-06,0.0,1.7821177114128035e-138,0.9999963375224177
8033,1.0,8.942905688945175e-282,6.399716872231605e-26,4.0203255879529763e-25
8034,9.109800263643868e-123,1.0,1.3564906101158834e-180,4.638086538917849e-257
8035,4.862930163324882e-48,2.951575799249595e-27,1.0,1.8938048411963016e-104
8036,6.877352906020745e-24,6.536712681980864e-93,1.0,4.7372173898865326e-76
8037,1.0,0.0,2.0167364189747817e-286,2.9721798204022543e-16
8038,2.3284514249547238e-63,7.523155835208996e-64,1.0,4.123438690763702e-113
8039,1.9442624112078813e-55,0.9999999999976694,2.3095516511678406e-12,5.176645834222226e-141
8040,3.214237274623698e-39,0.0,0.0,1.0
8041,1.567488221270893e-73,1.0,3.4047893051321786e-52,9.289447855015587e-143
8042,9.848113103158322e-52,0.0,1.1365740655820381e-234,1.0
8043,2.296475436567527e-59,4.337908609035448e-62,1.0,1.2640114757384086e-78
8044,2.5439483286499554e-107,0.0,0.0,1.0
8045,1.036879782289995e-26,0.0,0.0,1.0
8046,1.8825502062658994e-84,1.0,1.8803548857976575e-79,7.42742931903461e-225
8047,1.7234136903409812e-74,1.0,7.517077849521075e-116,2.039337915637493e-215
8048,6.644213842410845e-45,2.4913646282057013e-77,1.0,9.69351516882925e-79
8049,2.6114278585168313e-83,1.0,5.550798920825525e-47,1.1533510478795633e-173
8050,5.844329237312033e-14,0.0,4.98519019574709e-81,0.9999999999999432
8051,1.0,4.22338858709182e-295,4.113897141861246e-43,2.2100480282475298e-44
8052,0.999910784523098,1.0356987883271162e-50,8.921547689842252e-05,1.713293595913278e-85
8053,2.8281839373498717e-11,0.0,7.982886876318375e-180,0.999999999971692
8054,1.0,0.0,5.2561461630244164e-263,1.2773341731408968e-134
8055,4.442644882941065e-24,0.0,9.962662244657657e-39,1.0
8056,3.428388001315645e-37,0.0,6.861434913417752e-24,1.0
8057,1.444216019626899e-15,0.0,5.81031811100815e-151,1.0
8058,2.2259653543554723e-51,0.003442464786623485,0.9965575352133694,1.1767959472649659e-153
8059,7.124086196080716e-100,1.0,9.89176020747376e-98,6.449609168708925e-273
8060,3.77130712455e-79,1.0,7.022410216540417e-37,5.572762178856629e-171
8061,4.6020106506663184e-67,1.0,9.531719247767425e-21,3.304965857704636e-129
8062,0.9999991084352753,8.915647238461476e-07,5.484751711371956e-83,1.2830360481780279e-164
8063,6.920632509721171e-205,1.0,0.0,0.0
8064,1.0,4.73452109981053e-215,1.0767910186764857e-81,2.521845005281829e-84
8065,5.280515169801006e-111,1.0,1.0888044657420518e-109,3.3098581910328144e-277
8066,3.137790163462582e-54,0.9909436495291872,0.009056350470820169,4.6314605549882014e-101
8067,5.6521202393372474e-61,8.69193141955423e-97,1.0,1.4909267949487276e-85
8068,5.126954008919939e-35,0.0,3.787357391330333e-129,1.0
8069,3.7126099129928173e-91,1.0,9.683118029613517e-70,3.8326131871568856e-205
8070,5.548123680039557e-28,0.0,0.0,1.0
8071,2.7632352792257965e-60,1.0,9.451239998909953e-108,2.0371957064320842e-169
8072,5.918450530424414e-73,1.0,1.2852687925525983e-38,4.0239806555004104e-135
8073,4.704679379665644e-21,0.0,2.409593793214958e-28,1.0
8074,1.2586467515740998e-20,1.018893006349352e-25,1.0,3.3985817855572686e-156
8075,1.0,0.0,3.614903404044451e-55,4.2936976115030165e-16
8076,2.943298749444662e-84,1.0,3.957669676373258e-49,1.4235094963825887e-168
8077,0.9999999898997771,3.074027661749724e-204,1.0100226445269764e-08,7.561478600625032e-31
8078,5.179623573479873e-82,1.0,3.635549954872705e-43,4.519805393700317e-150
8079,3.568964126671922e-38,0.0,5.44706188665364e-93,1.0
8080,1.422440119184396e-72,1.0,5.461768792177787e-37,3.613829846069665e-144
8081,2.2786456815514315e-15,1.5762234092354395e-44,1.0,5.3764499737161983e-104
8082,3.893203828118504e-100,1.0,1.4838463724501808e-81,9.519680217674461e-207
8083,0.8018330628978282,0.0,1.0637295762559635e-78,0.19816693710214558
8084,3.942384931818345e-89,1.0,1.0915425319916317e-78,1.2325433300406714e-182
8085,1.0,0.0,0.0,6.0204971540587806e-24
8086,2.4002323161762308e-32,0.0,3.116095337267574e-65,1.0
8087,1.184237599875234e-79,1.0,7.283327712058398e-94,0.0
8088,2.3025962036946742e-64,1.6221352410575304e-93,1.0,4.05315399283389e-87
8089,5.794404029368196e-106,1.0,2.0028277201815118e-109,8.138834062582301e-258
8090,8.340612404402556e-66,0.0,0.0,1.0
8091,5.379541988590629e-24,0.0,0.0,1.0
8092,2.1034247915721523e-84,1.0,7.946355456997078e-78,1.0164791131810058e-179
8093,4.00376757743468e-76,1.0,1.097125306391757e-50,1.0436229938997961e-206
8094,4.380647006672618e-76,1.0,8.794987454823442e-61,2.3075923853105402e-192
8095,8.454681680418954e-88,1.0,2.820747535438963e-54,1.2969296600028955e-166
8096,2.4331403417581504e-129,1.0,1.8730679787780037e-147,0.0
8097,1.2669867529129043e-91,1.0,5.1694845236365776e-82,1.5073355219036145e-188
8098,1.936623350019022e-83,1.0,2.632596732676061e-58,6.87774628029944e-193
8099,1.1625257722787421e-114,0.0,0.0,1.0
8100,6.548161967746564e-107,1.0,3.035082446371737e-105,0.0
8101,2.1934496091418874e-23,0.0,6.593882660101298e-69,1.0
8102,9.853956470714436e-28,0.0,2.5199300402107977e-108,1.0
8103,7.398035295020857e-58,4.5876274709354535e-141,1.0,1.7391944884647097e-78
8104,1.109091808304828e-05,0.0,2.2167436318621325e-282,0.9999889090819069
8105,4.5249896901015764e-42,2.4850284778615595e-48,1.0,1.641347182969976e-120
8106,1.0,4.803575532994414e-287,1.321129848633483e-91,1.469648702707189e-42
8107,2.1513310864716593e-20,0.0,1.3000587883602697e-274,1.0
8108,3.2217408784645464e-33,1.0672330872921224e-30,1.0,1.4363582522730259e-102
8109,1.617105869532076e-85,1.0,6.664300497384228e-40,2.485349320022856e-146
8110,7.635629034137388e-84,1.0,2.611531722976789e-52,3.7297640158005954e-159
8111,4.646957603893528e-31,0.9999999999996589,3.544231741766989e-13,1.0756437740133045e-123
8112,0.9232061377368058,3.1088261862598186e-62,0.07679386226319257,8.943257772150207e-127
8113,3.95432297741534e-80,0.0,0.0,1.0
8114,5.141040131370446e-107,1.0,1.3723182097443028e-245,0.0
8115,1.819198883827406e-77,1.0,1.5070812116870287e-67,2.5835250308015188e-226
8116,3.960006117521375e-83,1.0,3.823806323445487e-46,1.443054383076544e-150
8117,2.258386770574935e-81,1.0,1.7223269266146179e-25,9.960283921291692e-148
8118,1.128225074585502e-27,0.0,1.0845813830137442e-44,1.0
8119,1.5283890968656002e-96,1.0,4.110389173120719e-155,0.0
8120,5.919144157900028e-77,1.0,1.0968897510070155e-36,3.385986774549863e-161
8121,1.3014063584801004e-09,1.6110399531986539e-28,0.9999999986985699,7.41339980941955e-75
8122,4.6893299350444996e-64,8.209440677428493e-66,1.0,4.347586157315363e-93
8123,5.706632788501441e-43,2.8228488782625536e-223,1.0,1.7156011709002178e-39
8124,2.1851020832408354e-21,0.0,8.195577421404517e-26,1.0
8125,3.022191323353082e-65,1.0,9.845289017306494e-65,1.6600835156411917e-162
8126,2.2508699797016508e-43,1.077965494013273e-235,1.0,3.7016742181067544e-36
8127,1.0,4.39649301338316e-148,2.0484769899302497e-127,1.712821459698867e-134
8128,1.7405333953238788e-07,1.0361538510876327e-21,0.9999998259466603,8.053897661131781e-110
8129,2.0626879042228703e-47,2.373129062573202e-218,1.0,2.20609483786538e-39
8130,6.329993669808638e-89,1.0,2.2462235700060876e-51,1.9092998768960122e-174
8131,5.306123365769527e-65,1.392873368208619e-26,1.0,2.3391029828129086e-109
8132,0.00013386668802337933,1.2767951220552303e-203,0.999866133312003,3.203501252252587e-56
8133,2.744216406980242e-44,2.534687601484976e-192,1.0,2.304723207107197e-73
8134,1.1408835005810344e-152,1.0,0.0,0.0
8135,1.2206118202065259e-29,0.0,5.647685233458104e-50,1.0
8136,1.636114693341192e-66,1.0,1.2631687365153903e-76,6.4835760907340034e-167
8137,3.341279847224611e-27,0.0,1.9316024962863595e-58,1.0
8138,1.0,3.104612793665365e-128,4.25688954992455e-67,2.4553795744133053e-88
8139,1.6141464013431914e-56,9.27845173790477e-74,1.0,3.2339450423377537e-109
8140,3.193787016126869e-88,1.0,2.358037883671594e-59,8.897297599889432e-177
8141,4.3175763614365846e-42,0.0,0.0,1.0
8142,2.5392137409940204e-69,1.0,5.086937911324522e-17,1.738166267910386e-125
8143,1.266505965014579e-53,1.0730725963097522e-53,1.0,3.4942773709205655e-106
8144,2.15165656239919e-105,1.0,5.665353121386151e-81,0.0
8145,0.9999999999977263,0.0,2.2429700335433927e-39,2.257030916954979e-12
8146,3.783846496643776e-78,0.0,0.0,1.0
8147,1.3684003245956402e-67,1.0,4.669459745570662e-35,1.793371717907614e-191
8148,9.348235685705938e-15,0.0,1.8372070311010424e-18,1.0
8149,1.8102175321554986e-76,1.0,5.8581685141052694e-49,1.4325705041483498e-257
8150,5.387116109800589e-48,1.0,5.528884898438654e-36,9.00426294408138e-125
8151,1.0,6.537839880216877e-49,1.8244825438845479e-146,9.596408815971145e-186
8152,3.299555570061657e-73,1.0,1.710503095228188e-57,5.759628443194841e-218
8153,2.7812742561574197e-110,1.0,5.95433323407e-312,6.11203880947927e-257
8154,0.16775867139906087,0.0,0.0,0.8322413286009269
8155,4.1955736479353043e-63,2.9854626719395414e-103,1.0,1.0667368053366882e-93
8156,2.1938505000606286e-50,0.9999999024696583,9.753034757531704e-08,7.017300985657927e-131
8157,1.3867083565663564e-82,1.0,1.6610569797894656e-36,7.560681625888175e-140
8158,1.9084565291100477e-63,1.2950707579141125e-60,1.0,7.071421053873986e-76
8159,1.963682819407103e-44,1.0,4.881702221970691e-53,1.2332879838917193e-195
8160,1.8697406068587647e-71,1.0,6.248901227101613e-33,1.7163797768050733e-143
8161,2.269185330956514e-94,1.0,1.0307553000623766e-85,1.9513492335986123e-243
8162,1.2879200371317966e-25,0.0,6.920971486795038e-44,1.0
8163,1.8505198254349836e-26,0.0,9.836366304754427e-41,1.0
8164,6.920466804798888e-70,1.0,3.237668373087774e-59,7.919062993704856e-170
8165,1.0,0.0,3.7282131122543166e-77,6.128562366347215e-32
8166,1.7588392823867245e-68,1.0,2.845410970336066e-27,5.453855326628507e-128
8167,1.036485894603993e-45,0.0,5.68536065468503e-131,1.0
8168,2.8733125412229326e-14,0.0,5.019051011192882e-17,0.9999999999999432
8169,1.0,1.3560556915731965e-127,5.364265586418285e-58,2.034191644131632e-83
8170,2.50351097513097e-97,1.0,2.3123145321399412e-83,2.229458573625873e-221
8171,0.9999994462408891,9.562469353748749e-207,5.537591010648031e-07,2.436095558860866e-25
8172,1.7881410983287516e-98,1.0,7.243790092777473e-100,0.0
8173,9.999782248932743e-52,0.0,0.0,1.0
8174,2.5257869512256163e-58,0.0,0.0,1.0
8175,3.69589131297337e-80,1.0,5.920841381279198e-32,1.0364513813088727e-142
8176,1.5741831744653384e-63,3.1245483642383184e-39,1.0,1.5331847238184524e-94
8177,3.8784085811203786e-71,1.0,2.3356617006013113e-44,2.4319546040459025e-142
8178,1.0,1.3308729487167547e-56,5.467983438367819e-20,4.768338939008487e-97
8179,3.5486672460636485e-16,0.0,0.0,1.0
8180,1.013682795450859e-10,1.2795708927543783e-43,0.9999999998986482,1.7211382956787915e-134
8181,6.434309193270577e-78,1.0,2.9043380977562975e-38,9.20512030419134e-144
8182,9.004477551884763e-27,0.0,8.426432495290194e-247,1.0
8183,1.3957924673045517e-26,0.0,8.752177070577592e-41,1.0
8184,5.785784589035291e-17,0.0,1.518915184634179e-251,1.0
8185,8.320561017340655e-62,1.0,2.1094739622280465e-30,2.139179551103694e-219
8186,2.1157783961774786e-80,1.0,1.15554829332584e-40,2.8021326052930827e-133
8187,1.1089080668618131e-39,1.0,2.1099092130465415e-22,2.2885499747563622e-95
8188,1.5391104189636923e-72,0.0,0.0,1.0
8189,1.1071728002322448e-83,1.0,6.13569992273436e-69,9.745891713737038e-164
8190,5.291751243815917e-86,1.0,8.398277568160274e-53,2.6627879891936665e-170
8191,1.82663811551103e-108,1.0,3.436071809458697e-88,5.514722304968385e-225
8192,1.0,0.0,0.0,0.0
8193,1.0,0.0,2.476905383531797e-16,6.563236583664572e-16
8194,6.268751007619269e-27,0.0,4.920767071938927e-33,1.0
8195,1.489546528024821e-09,0.9999999985104466,1.8583590497063322e-117,6.103755317684772e-101
8196,1.5366197697964794e-94,1.0,1.0409478284440255e-52,6.8796931509223524e-161
8197,1.3758797428246352e-65,2.0061152952863784e-55,1.0,1.3436897447445725e-114
8198,1.4152885282082588e-66,1.7603285236068234e-100,1.0,1.0867299143754409e-97
8199,2.481644543997593e-54,0.0,1.5550308657240586e-266,1.0
8200,8.897491387401042e-71,1.0,1.7802953175887943e-43,7.263447335278973e-172
8201,5.865856171836535e-106,1.0,5.244074242456589e-93,5.166623705728904e-238
8202,1.0,0.0,1.0843705485296661e-183,2.1335247035848053e-23
8203,7.659887228810272e-62,0.0,0.0,1.0
8204,2.1050563697682812e-41,2.5146996286699886e-231,1.0,5.5663302612212494e-39
8205,8.78545579301991e-93,1.0,3.398653866182881e-83,3.26950642381556e-219
8206,0.9999999999957936,4.074515729748537e-243,4.212776247172886e-12,2.6982695848043884e-44
8207,5.776525224388276e-90,0.0,0.0,1.0
8208,4.5917866198354475e-73,1.0,5.212247731630471e-37,5.1515952754593804e-151
8209,0.9999999997267537,3.110576547518311e-48,2.7322878365284157e-10,5.156977402251553e-106
8210,7.108553969433606e-32,0.0,1.9725962654536522e-166,1.0
8211,3.173476062708665e-77,1.0,2.0045906948903788e-28,3.7057796147798185e-131
8212,1.356024484298111e-64,0.0,0.0,1.0
8213,0.004251439610934892,0.0,1.675082909280784e-207,0.9957485603890888
8214,1.2515346257037807e-98,1.0,2.2534906708177036e-79,5.1376655121454175e-253
8215,1.7889577910349656e-60,1.0,2.680237903316226e-73,1.1346913032360829e-202
8216,4.930849874237513e-70,7.485293816750344e-95,1.0,1.8268631682114322e-104
8217,4.873532593836902e-77,0.0,0.0,1.0
8218,2.5512521757555756e-36,0.0,5.641901771415253e-83,1.0
8219,1.3184659380715491e-58,3.991467562769488e-83,1.0,6.560670811232086e-81
8220,0.9999999981988026,0.0,8.541767705283044e-32,1.801216155414534e-09
8221,3.560444372550321e-33,1.3247790571986734e-170,1.0,3.516068059036627e-39
8222,1.5998149103614362e-81,1.0,9.11823211361809e-134,2.6098100926219888e-248
8223,1.3821654015077712e-41,0.0,0.0,1.0
8224,8.510847770349519e-33,0.023809007980136545,0.9761909920198502,5.0703641162787404e-132
8225,1.2805059627118757e-38,0.001113793928386599,0.9988862060715897,1.4485013014817078e-100
8226,8.829264152900989e-12,5.231387112336115e-205,0.9999999999911893,4.259171159209506e-44
8227,1.860936053723239e-25,0.0,1.854534215051993e-154,1.0
8228,1.075103016675057e-80,1.0,4.3953236095882115e-46,6.125096404641785e-153
8229,1.5317459693204446e-32,0.0,1.3058289283949678e-81,1.0
8230,9.37479114596723e-62,1.0633278605740816e-29,1.0,2.602291128494744e-107
8231,8.825932050796277e-27,0.0,1.9027996159831272e-97,1.0
8232,1.4421826409875227e-90,1.0,1.4378692029780813e-85,1.1119662931899319e-274
8233,1.2110140369964723e-47,2.3180023721733154e-213,1.0,3.7668122987305896e-64
8234,7.010793901724102e-72,1.0,7.08085870984255e-73,2.1804168302464304e-195
8235,4.924046004753058e-63,0.0,0.0,1.0
8236,3.085699725412882e-10,0.9999999996914255,3.8254617684086186e-45,1.7814616634516397e-113
8237,8.421286086393903e-56,3.38843751107984e-163,1.0,3.402561769116158e-67
8238,2.4929188805286925e-36,0.0,1.4563524991940168e-94,1.0
8239,1.6870010011830457e-42,0.0,2.567901072723634e-173,1.0
8240,1.2846968797438334e-48,6.816016105654738e-155,1.0,4.666687740050754e-48
8241,1.6557729872429517e-59,1.0,2.9320465566354233e-16,1.2967004286783844e-183
8242,1.013546194261967e-107,0.0,0.0,1.0
8243,4.482946706900014e-63,1.1001692321083392e-118,1.0,2.1686477921160166e-75
8244,5.544598529718138e-31,0.0,9.030590619335869e-154,1.0
8245,1.0,0.0,1.9941787216425248e-268,1.149081929150981e-47
8246,1.8517582396504399e-87,1.0,7.133948469658857e-65,9.906697855612794e-179
8247,3.707230189942716e-100,1.0,4.786398637904196e-70,1.5059356287850334e-229
8248,1.353516596030411e-65,0.0,0.0,1.0
8249,4.4648015090501655e-26,3.2635869637326118e-285,0.999999998378712,1.6212735889860747e-09
8250,2.7320623188346577e-50,4.298601462321251e-170,1.0,3.744168021320171e-50
8251,1.8462920621728206e-89,1.0,7.600449344603288e-67,5.3745735632394275e-186
8252,4.593529950717564e-05,0.0,3.0898112505244096e-130,0.9999540647004767
8253,5.895069362425971e-46,0.0,9.868951053974139e-201,1.0
8254,1.287995790518254e-44,0.0,2.4681001443336274e-135,1.0
8255,1.4256435077663685e-57,0.00012034702224804723,0.9998796529777455,3.895558550217055e-111
8256,1.4267041120059263e-61,1.0507490355569533e-43,1.0,6.971780621673748e-108
8257,5.605192060810342e-75,1.0,2.012706840976874e-157,1.14e-322
8258,4.223673999213777e-26,0.0,2.616536347475751e-63,1.0
8259,7.952799045756835e-53,4.465800972153376e-202,1.0,4.599786363852831e-49
8260,2.6345547113600917e-100,1.0,5.259445993110355e-85,2.778996911368818e-220
8261,4.4652929548426057e-63,1.0,4.8682451798770576e-36,7.016751673202305e-140
8262,1.0,1.1305952533868367e-124,1.0523869576013825e-107,2.1126493765499508e-85
8263,6.0793025515593764e-18,0.0,2.7615526983938428e-80,1.0
8264,5.351856176983696e-74,1.0,4.721986918297562e-52,6.94853865827985e-299
8265,1.0,2.377999193365231e-79,4.1926330269653623e-17,3.0427381784447676e-99
8266,6.290384036424683e-69,1.0,5.076058225068276e-29,3.99656984491642e-123
8267,3.905843157856523e-88,1.0,1.3514800899485547e-44,1.0036384347329023e-171
8268,9.18978209808161e-67,1.1976509240739077e-57,1.0,1.1461134654421076e-94
8269,2.4645724965394304e-93,1.0,7.89646101418147e-68,1.8255777365204312e-246
8270,2.7204472252060133e-92,1.0,1.0122468272031233e-132,4.474324422028129e-304
8271,1.4267928637841697e-72,1.0,5.213026968456258e-27,6.062935159851839e-136
8272,1.0,0.0,9.715603886433572e-29,2.205031243259747e-31
8273,0.9999999927214844,3.559182145802251e-223,7.2785134127432895e-09,1.0335120509870232e-30
8274,6.582461772430045e-86,1.0,2.208726323924364e-68,9.539697224415423e-216
8275,1.5365880346998431e-80,1.0,4.5652026860218907e-88,7.07492176866135e-199
8276,4.980193989368239e-59,1.0041842400332578e-30,1.0,9.20187768388125e-131
8277,1.0,1.05116048454435e-310,8.672951134651743e-44,1.1584430405738304e-14
8278,4.738588530318973e-68,5.173747320450256e-80,1.0,1.9222872505166676e-94
8279,4.576324908430248e-46,1.5434210239291579e-105,1.0,2.7546170356836568e-86
8280,0.321981149183747,0.6780188508162597,2.5841151832622774e-124,2.5091174514731734e-131
8281,2.311383541547392e-92,1.0,8.142477941039827e-58,2.305166724360712e-205
8282,1.0,0.0,1.7107545092985205e-61,2.329021133098237e-14
8283,3.478039112243733e-67,1.0,8.764144138067345e-54,2.791249873436714e-153
8284,1.3086685399968334e-47,0.0,1.7310300432158588e-257,1.0
8285,2.061193432264638e-38,0.0,1.720630861309008e-132,1.0
8286,3.8242793242075907e-56,1.1531548280313367e-40,1.0,7.766255861080397e-112
8287,7.667361015392048e-15,0.0,2.3879797994797538e-24,1.0
8288,1.7551324012989567e-41,0.0,1.572300200830009e-144,1.0
8289,1.497224569998469e-05,0.0,7.547351941608238e-86,0.9999850277542819
8290,5.130655482448027e-85,1.0,7.89339109955549e-56,3.776163817790847e-175
8291,5.225057402916489e-17,0.0,8.48850271978037e-253,1.0
8292,2.5366694975675723e-60,1.0,7.896885699653753e-35,1.7274375147356098e-127
8293,2.0400971221026002e-93,1.0,4.1507720554447386e-140,3.9379074636404e-311
8294,1.0,5.327463143292275e-217,3.9981933965714385e-67,3.269936682684937e-73
8295,4.1754358094517686e-12,7.50377942108766e-72,0.9999999999958504,5.474661723635056e-88
8296,4.838196906630949e-61,8.266338059016526e-51,1.0,1.049729880267213e-118
8297,4.6560740166611845e-38,0.0,1.3851932485879566e-55,1.0
8298,1.0,1.842072042874722e-282,8.703729059471524e-36,2.9682622195384534e-23
8299,9.15528935756586e-62,0.0,7.360040028063136e-123,1.0
